Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2023-10-16,66238.1484375,66342.75,66039.3828125,66166.9296875,6600,-0.17472496788438763,-0.17487778999459744,65897.44328125,62659.638515625,0.40894819712478103,5.5973689841833485,0.5797932489374201,8690.0,0.759493670886076,0.45848762959498623,303.3671875,-0.06727807047248228,51.66411022064096,24.21826480726304,-0.23608408156256822,24.454348888825606,66159.42421875,67466.94620453143,64851.90223296858,2615.0439715628454,0.502870111872539,531.1484375,2023,10,16,0,4,12.30987484358292,-2.464234692966827
2023-10-17,66558.1484375,66559.8203125,66309.1796875,66428.09375,7900,0.39470482268628704,0.3939279068794497,65921.1915625,62688.946875,0.7689517975709048,5.964603110107669,0.5759551969781906,8745.0,0.9033733562035449,0.37731118093389515,250.640625,0.5912602441245018,55.37826129351294,48.88299981242744,9.587732697235435,39.295267115192004,66088.897265625,67142.5751425015,65035.21938874849,2107.355753753014,0.6609583402189801,544.0245535714286,2023,10,17,1,4,12.358462513257187,-2.0792563234559913
2023-10-18,66473.7421875,66475.2734375,65842.1015625,65877.0234375,7100,-0.8295741777175403,-0.8330342937398066,65924.30703125,62713.69484375,-0.07172406640177931,5.044079449682193,0.5962539166374548,8585.0,0.8270238788584741,0.9611422040048818,633.171875,0.06871857210263542,47.51612794434354,23.690126243120176,12.408211406412384,11.281914836707791,66002.90625,66783.82674571498,65221.98575428502,1561.8409914299555,0.4194010061262722,544.8002232142857,2023,10,18,2,4,12.255939899484304,-2.8915815276255863
2023-10-19,65484.609375,65869.6484375,65343.5,65629.2421875,11000,-0.3761269666882838,-0.3768361028904273,65917.82234375,62737.2896484375,-0.4377877575280076,4.609623009326991,0.5468205669818055,8465.0,1.299468399291199,0.801698175939341,526.1484375,-0.5956766745423735,51.34295620425289,-16.083878704273957,6.709793384275118,-22.793672088549073,65944.326171875,66644.85423804961,65243.798105700385,1401.056132349222,0.27510966398849485,512.7220982142857,2023,10,19,3,4,12.209842004501235,-3.256832476424698
2023-10-20,65437.0703125,65555.140625,65308.609375,65397.62109375,14300,-0.3529236145806247,-0.3535478591396842,65908.844765625,62758.608359375,-0.7756526057965951,4.205021117203889,0.5206693961090569,8760.0,1.6324200913242009,0.3769728101372189,246.53125,-0.29281440497358324,45.11981307832213,-65.53945269492397,-7.7400558315647,-57.79939686335926,65902.6951171875,66630.12585829821,65175.264376076775,1454.8614822214367,0.15283703664606413,489.6724330357143,2023,10,20,4,4,12.166750588764366,-3.598261960108695
2023-10-23,65419.01953125,65453.921875,64502.6796875,64571.87890625,6800,-1.2626486616635013,-1.2706878123839904,65880.36609375,62777.2640625,-1.9861565214102983,2.858701905140859,0.5837926639282859,8685.0,0.7829591249280369,1.4731524056796927,951.2421875,0.032720513593796505,40.45081294071813,-169.41098057710042,-40.07424078067184,-129.33673979642856,65830.831640625,66767.78536496699,64893.877916282996,1873.907448683989,-0.17183293137509542,523.0599888392857,2023,10,23,0,4,12.013127275287395,-4.815477215289732
2023-10-25,64619.26953125,64787.078125,63912.16015625,64049.05859375,7100,-0.8096718282877724,-0.8129674719559413,65847.583671875,62791.67041015625,-2.7313455981729517,2.002476085411442,0.603309556271824,8700.0,0.8160919540229885,1.3660122224425257,874.91796875,0.07339204898901122,38.5947274267532,-290.56766147536837,-90.17292491961115,-200.39473655575722,65732.1001953125,66955.77066003458,64508.4297305904,2447.340929444188,-0.18770214289053858,540.3161272321429,2023,10,25,2,4,11.915860368043038,-5.586159481167686
2023-10-26,63774.16015625,63774.16015625,63092.98046875,63148.1484375,12900,-1.4065939079046963,-1.4165801949475496,65804.093671875,62800.94015625,-4.036139829869223,0.5528711519065421,0.6653373733473343,9020.0,1.4301552106430155,1.0787009664648965,681.1796875,-0.42919980954540526,28.04297492346629,-454.0471514358287,-162.94777022285467,-291.09938121297404,65592.2341796875,67268.85579407161,63915.61256530339,3353.243228768224,-0.22887219191830233,570.9528459821429,2023,10,26,3,4,11.748252602031714,-6.914178810124438
2023-10-27,63559.3203125,63913.12890625,63393.37109375,63782.80078125,12600,1.0050213022130716,1.0000045480871258,65771.71125,62816.5669140625,-3.02396034853053,1.538183181053765,0.7123944988866596,9380.0,1.3432835820895523,0.8148870951631075,519.7578125,0.6511226143185364,31.328761587845477,-526.3275090095631,-235.62371798019637,-290.7037910293667,65475.43984375,67315.15452222408,63635.72516527591,3679.4293569481742,0.0399723983547495,592.4341517857143,2023,10,27,4,4,11.866325043319934,-5.978646477826233
2023-10-30,63885.55859375,64184.578125,63431.44921875,64112.6484375,5600,0.5171420072650035,0.5158094202569595,65743.17578125,62835.36380859375,-2.48014691163585,2.03274804423359,0.7057940766609143,9270.0,0.6040992448759439,1.1746962956680618,753.12890625,0.16110583298532,37.875525298938236,-550.6467509518479,-298.6283245745267,-252.01842637732125,65405.65625,67343.38890545111,63467.9235945489,3875.465310902211,0.1663606280095975,606.1559709821429,2023,10,30,0,4,11.927690794837549,-5.492422562963927
2023-10-31,64449.6484375,64452.3203125,63812.53125,63874.9296875,15000,-0.370782920053192,-0.3714720238356578,65717.653984375,62855.2366015625,-2.8040019464376065,1.6222881991540428,0.6937943305234948,9600.0,1.5625,1.0016278149034166,639.7890625,0.5256373090382054,29.75035918251352,-582.3884305254105,-355.38034576470346,-227.00808476070705,65307.982421875,67350.11443326017,63265.85041048983,4084.2640227703378,0.1491282820146953,604.1565290178571,2023,10,31,1,4,11.883464954613535,-5.842840518256498
2023-11-01,63829.87109375,63896.05078125,63550.4609375,63591.328125,6100,-0.4439951071374737,-0.44498369267948756,65690.50734375,62869.45669921875,-3.195559455440433,1.1482068776812238,0.6929216531904184,9475.0,0.6437994722955145,0.5434543575983852,345.58984375,-0.07054190739691373,22.98243558003604,-623.2438490742061,-408.953046426604,-214.2908026476021,65211.94375,67389.80889459213,63034.07860540786,4355.73028918427,0.12793480830891776,592.2131696428571,2023,11,1,2,4,11.830702951656654,-6.260893699375069
2023-11-02,64033.3984375,64202.640625,63815.3515625,64080.8984375,6400,0.7698696141990702,0.7669212408364956,65667.803515625,62889.2837890625,-2.41656488136901,1.8947817126273803,0.7183742527685092,9365.0,0.6833956219967966,0.6043752068765617,387.2890625,0.6951738948289186,29.788919960001024,-609.096544101616,-448.9817459616064,-160.1147981400096,65154.68671875,67390.43485736076,62918.93858013924,4471.496277221515,0.2598592921300101,618.8655133928571,2023,11,2,3,4,11.92178393882761,-5.539224803344789
2023-11-03,64444.8984375,64535.19140625,64275.390625,64363.78125,16100,0.4414463894820475,0.44047487300837956,65650.678515625,62910.5751953125,-1.9602192920499917,2.3099551230868043,0.7101087800499125,9770.0,1.6479017400204707,0.4036443729756788,259.80078125,0.5680319859357466,33.779394963976515,-568.5050518113931,-472.8864071315638,-95.61864467982929,65091.297265625,67341.95589693803,62840.63863431197,4501.317262626064,0.3383770853777664,609.6369977678571,2023,11,3,4,4,11.974412223587416,-5.122231121762411
2023-11-06,64835.23046875,64992.5390625,64617.48046875,64958.69140625,8100,0.9242933598622383,0.92004790901592,65641.186328125,62935.57849609375,-1.039735812304432,3.214577443316613,0.7323684219058947,9665.0,0.8380755302638386,0.5773801559584892,375.05859375,0.7324759509060074,40.552213613335624,-482.76669009613397,-474.86246372447783,-7.9042263716561365,65039.4501953125,67249.8064163508,62829.09397427421,4420.712442076583,0.4817317253450288,632.8791852678571,2023,11,6,0,4,12.085090920652567,-4.245282204035428
2023-11-07,65021.2890625,65021.2890625,64638.1015625,64942.3984375,7700,-0.025082045831414934,-0.02508519190260739,65634.9875,62958.98458984375,-1.0552132161219752,3.1503269320137806,0.7159353809554978,9685.0,0.7950438822922045,0.5900421130407993,383.1875,0.09636532832614476,37.92004075586374,-411.39086927824974,-462.1681448352323,50.777275556982545,65010.9505859375,67210.30246666168,62811.59870521331,4398.703761448371,0.48441537503882137,632.1861049107143,2023,11,7,1,4,12.08205973260908,-4.26929944623875
2023-11-08,65101.94921875,65124.0,64851.05859375,64975.609375,6400,0.05113906831137882,0.05112599674610131,65636.769453125,62983.39779296875,-1.007301370304603,3.16307416214634,0.6841057728179322,9750.0,0.6564102564102564,0.4200674820527607,272.94140625,0.2456804569722664,41.996767659952276,-348.1321215516582,-439.36094017851747,91.22881862685927,64955.7630859375,67096.85453214867,62814.67163972633,4282.182892422345,0.5046346196697057,606.4553571428571,2023,11,8,2,4,12.088238385389161,-4.220343657887604
2023-11-09,65025.3203125,65046.55859375,64768.76171875,64832.19921875,11600,-0.22071383035797698,-0.22095776232635544,65633.48140625,63004.2801953125,-1.2208436461572325,2.90126165678104,0.6656457756923317,9490.0,1.2223393045310853,0.4284859658434337,277.796875,0.0765070739284621,42.78980127367468,-306.04323341485724,-412.69739882578546,106.65416541092821,64873.720703125,66892.25553606985,62855.185870180154,4037.0696658896923,0.4897149447962649,588.1891741071429,2023,11,9,3,4,12.061557971425966,-4.431742606103983
2023-11-10,64756.109375,65014.05859375,64580.94921875,64904.6796875,11100,0.11179702312031914,0.11173457678618792,65630.05859375,63023.57490234375,-1.105254089044927,2.9847636984589476,0.6677059593422109,9690.0,1.1455108359133126,0.6673006893883687,433.109375,-0.1173642798900985,45.40856237824921,-263.79801889554074,-382.91752283973653,119.1195039441958,64798.53515625,66684.01892784669,62913.05138465332,3770.9675431933647,0.5281478241417348,596.2232142857143,2023,11,10,4,4,12.075042434179952,-4.324900139289644
2023-11-13,65158.30859375,65176.9609375,64853.359375,64933.87109375,7700,0.04497581128286576,0.04496570019644484,65626.991015625,63043.952109375,-1.0561506952375344,2.9977799949726824,0.6683399553259313,9405.0,0.8187134502923976,0.4983555685949967,323.6015625,0.3907713703713823,53.959227687848625,-225.36501193430013,-351.4070206586493,126.04200872434916,64731.0916015625,66484.94184089449,62977.241362230496,3507.7004786639955,0.5578098082834999,551.3917410714286,2023,11,13,0,4,12.080473282477476,-4.281869486931589
2023-11-15,65461.5390625,65747.6484375,65373.5,65675.9296875,7500,1.1427912447705912,1.1363107115348798,65643.88140625,63069.22291015625,0.048821429451528786,4.133088465442292,0.7233213436597958,9450.0,0.7936507936507936,0.569688833154365,374.1484375,0.8126236120870807,66.97933594199094,-133.48986211356532,-307.8235889496325,174.33372683606717,64706.5416015625,66388.01899669565,63025.06420642936,3362.954790266296,0.7882548670423053,547.0245535714286,2023,11,15,2,4,12.218527873476479,-3.188011071770158
2023-11-16,65665.8671875,66358.3671875,65507.01953125,65982.4765625,11600,0.4667568109939513,0.4656708791869308,65655.787734375,63094.42693359375,0.4975781106255184,4.577345051324255,0.7257482212762638,9635.0,1.2039439543331603,1.290263264737548,851.34765625,-0.015321442799332279,83.77114920616008,-35.53277336953033,-253.36542583361208,217.83265246408175,64684.2607421875,66279.27462333455,63089.24686104045,3190.0277622941067,0.9069606652510412,539.5438058035714,2023,11,16,3,4,12.275558684529125,-2.7361345195889397
2023-11-17,65788.7890625,66037.6875,65639.7421875,65794.7265625,10900,-0.28454524561859484,-0.2849508451948765,65659.119453125,63118.50681640625,0.20653202556548678,4.239992168823181,0.7040995657816363,9825.0,1.10941475826972,0.6048285832178087,397.9453125,-0.29354384692810837,76.82944997473604,26.64195739425486,-197.3639491880387,224.00590658229356,64680.1458984375,66262.57853187298,63097.713265002014,3164.865266870962,0.8521731796072534,513.3270089285714,2023,11,17,4,4,12.240629165919177,-3.0128942245183143
2023-11-20,65787.5078125,65844.0078125,65547.796875,65655.1484375,7200,-0.21214181180221336,-0.21236715129304326,65656.617265625,63145.757265625,-0.0022371364626572188,3.973966392261574,0.7004822593572501,9635.0,0.7472755578619616,0.4511617817481231,296.2109375,-0.010971623984397496,71.66917629911892,63.91630391979561,-145.10789856647185,209.02420248626746,64681.4412109375,66267.18391028553,63095.698511589464,3171.485398696066,0.8070192998406475,480.6900111607143,2023,11,20,0,4,12.214661673430607,-3.218644427924955
2023-11-21,65860.4609375,66082.359375,65849.171875,65930.7734375,5400,0.4198071386014357,0.41892840689384525,65657.622265625,63178.756640625,0.4160235513402055,4.355921108940297,0.7010519922229106,9190.0,0.5875952121871599,0.35368537003597167,233.1875,0.31271348079495387,78.57633082118889,114.37864032675134,-93.21059078782721,207.58923111457855,64708.098828125,66361.03620600997,63055.16145024003,3305.874755769939,0.8698490413894207,465.505859375,2023,11,21,1,4,12.265939695091681,-2.8123493883981387
2023-11-22,65839.6171875,66063.4296875,65664.8515625,66023.2421875,4300,0.14025127444872165,0.1401530142122253,65652.775859375,63211.37080078125,0.5642812863214219,4.448363247145393,0.6301418513255004,9065.0,0.4743519029233315,0.6036936566490849,398.578125,-0.13826055003952417,85.70068698175312,159.98762309201993,-42.570948011857794,202.55857110387774,64780.6669921875,66532.87959657496,63028.45438780003,3504.4252087749264,0.8545731814167842,469.29073660714283,2023,11,22,2,4,12.283142831837159,-2.6760424698085816
2023-11-23,66084.3671875,66235.2421875,65980.5,66017.8125,7500,-0.008223903159099155,-0.008224241340556278,65641.153984375,63243.71037109375,0.5738145854575549,4.386368403480301,0.5927461022502458,9085.0,0.825536598789213,0.385868870617305,254.7421875,0.09258103354938335,83.14549659754809,193.46479835720675,4.636201261955115,188.82859709525164,64879.1046875,66678.82170407409,63079.38767092592,3599.4340331481653,0.8163574612045471,443.82142857142856,2023,11,23,3,4,12.282132678065775,-2.68404629782647
2023-11-24,66000.2890625,66101.640625,65894.046875,65970.0390625,10800,-0.07236446602952862,-0.07239066174760404,65618.013203125,63275.02017578125,0.5364774734725408,4.259214582993187,0.47042141671853605,8980.0,1.2026726057906458,0.31467883443774486,207.59375,-0.026543499150324012,79.89246905359391,213.67764096260362,46.44448920208482,167.2331517605188,65020.19921875,66686.0125209802,63354.3859165198,3331.6266044604054,0.7850979285848972,426.20005580357144,2023,11,24,4,4,12.273244778336254,-2.754468468084592
2023-11-28,66063.71875,66256.203125,65906.6484375,66174.203125,5100,0.3094799781861113,0.3090020746582369,65597.074609375,63306.23,0.8798083131934531,4.530317355811575,0.4335903519279038,8605.0,0.5926786751888437,0.528234071575758,349.5546875,0.14200338340143756,76.47042810890636,243.36543270800757,85.82867790326938,157.5367548047382,65139.7693359375,66774.6243054582,63504.91436641679,3269.709939041408,0.8163686713341219,406.25697544642856,2023,11,28,1,4,12.311228013598978,-2.4535130183126475
2023-11-29,66381.2578125,66946.28125,66374.5234375,66901.90625,8300,1.0996779570211057,1.0936754642767483,65585.772890625,63336.53013671875,2.0067360669361545,5.629257090000039,0.47468829735478957,8740.0,0.9496567505720824,0.8546211080495183,571.7578125,0.31289335983220423,82.5782057743164,321.9020950987615,133.0433613423678,188.8587337563937,65279.2322265625,67017.75654761032,63540.70790551467,3477.0486420956513,0.9666814274014599,434.03487723214283,2023,11,29,2,4,12.446611874303134,-1.380815803126556
2023-11-30,66963.203125,67069.890625,66610.3515625,66988.4375,11100,0.12934048497310613,0.12925691222234637,65575.161640625,63368.93783203125,2.1551999629375818,5.7117884436737265,0.4550140969702218,8545.0,1.2990052662375657,0.6859975835382038,459.5390625,0.09162201562829161,82.88170895752876,386.66804603056516,183.7682982800073,202.89974775055788,65434.9076171875,67201.33951712225,63668.475717252746,3532.863799869505,0.9397367039368698,447.36328125,2023,11,30,3,4,12.462710382464078,-1.253261272009809
2023-12-01,67181.1484375,67564.328125,67149.0703125,67481.1875,21700,0.7355747027238735,0.7328825458299376,65568.012734375,63404.91357421875,2.9178477215338727,6.428955890003318,0.4379206704652555,9325.0,2.3270777479892764,0.6153682646737655,415.2578125,0.2876779108334927,88.84089198635009,472.31181902806566,241.47700242961898,230.83481659844668,65629.4005859375,67397.73394270879,63861.06722916621,3536.666713542574,1.0235966699863615,468.6556919642857,2023,12,1,4,4,12.554382927311226,-0.5269052421618681
2023-12-04,68435.34375,68918.21875,68274.46875,68865.1171875,30900,2.050837779788628,2.0300912737137926,65593.378203125,63445.92021484375,4.98791047816336,8.541442781987385,0.5808760241543159,10550.0,2.928909952606635,0.9347983802122243,643.75,1.4139588903944524,91.940458540718,644.4281197351957,322.06722589073433,322.3608938444613,65868.6115234375,68009.97504171518,63727.248005159825,4282.727036555356,1.1996723439261305,540.3643973214286,2023,12,4,0,4,12.811852955403857,0.0
2023-12-05,69168.53125,69381.3125,68954.8828125,69296.140625,9600,0.6258951630423448,0.6239445741301115,65643.284140625,63488.36982421875,5.564707086485243,9.147771185275854,0.5836570724973269,10225.0,0.9388753056234719,0.6153729250343803,426.4296875,0.44059180451823,92.57258269269037,806.3167991241353,418.9171405374145,387.39965858672076,66115.2294921875,68630.35687402787,63600.102110347136,5030.254763680736,1.132355871074204,554.12109375,2023,12,5,1,4,12.892041723347829,0.0
2023-12-06,69534.9296875,69744.6171875,69395.0078125,69653.7265625,10400,0.5160257617160768,0.5146989114177207,65711.753828125,63533.2249609375,5.998885290271794,9.633544661593362,0.5702912712671586,10340.0,1.0058027079303675,0.5019248678479492,349.609375,0.34459215238583135,91.96998222805462,952.4892375442578,525.6315599387832,426.8576776054746,66349.98125,69256.56454764324,63443.397952356754,5813.166595286486,1.0683211135181971,528.0281808035714,2023,12,6,2,4,12.95856797985149,0.0
2023-12-07,69694.1484375,69695.328125,69320.53125,69521.6875,26000,-0.18956496517313903,-0.18974486694301437,65782.004609375,63578.67419921875,5.684963407290322,9.34749485678057,0.5771459556382693,11255.0,2.3100844069302533,0.539107850338069,374.796875,0.058032609301570705,88.77013951529945,1045.624194425618,629.6300868361502,415.99410758946783,66578.945703125,69729.85242176647,63428.038984483544,6301.813437282923,0.9669674572504928,493.9888392857143,2023,12,7,3,4,12.934003074973546,-0.18956496517313903
2023-12-08,69666.3828125,69893.796875,69506.1171875,69825.6015625,18200,0.43715000804605,0.4361972829478135,65858.042890625,63622.6408984375,6.0244102280175404,9.749612050786215,0.5733193518620492,11845.0,1.5365132967496835,0.5552113821074537,387.6796875,0.20812974728209813,93.06015963786041,1130.921089339201,729.8882873367604,401.0328020024406,66821.4453125,70191.6859141779,63451.20471082211,6740.48120335579,0.9456886918554656,493.25558035714283,2023,12,8,4,4,12.990544070456469,0.0
2023-12-11,69925.6328125,70057.828125,69782.4765625,69928.53125,12400,0.1474096680826653,0.14730112668536027,65937.704140625,63665.90810546875,6.052420479887766,9.836698055349501,0.5593615266737356,11885.0,1.0433319310054692,0.3937613983562682,275.3515625,0.1432587013381665,96.0110360606647,1193.0720665297558,822.5250431753595,370.5470233543963,67076.2619140625,70581.1826994295,63571.341128695516,7009.841570733981,0.9068949786034666,491.765625,2023,12,11,0,4,13.009693388352861,0.0
2023-12-12,70020.6796875,70033.640625,69443.8515625,69551.03125,7000,-0.5398368780983098,-0.5412992627419612,66006.351015625,63707.065703125,5.370210865823966,9.173182726870333,0.5937600527358257,11680.0,0.5993150684931506,0.8479947053265297,589.7890625,0.13177516509042939,88.14216690948301,1198.0556290975073,897.6311603597892,300.42446873771814,67308.5794921875,70823.37576202852,63793.7832223465,7029.592539682017,0.8190016697488313,503.3783482142857,2023,12,12,1,4,12.939462265715015,-0.5398368780983098
2023-12-13,69648.5625,69657.9296875,69100.5625,69584.6015625,7100,0.04826716713852708,0.048255522288351366,66087.876640625,63749.975859375,5.2910232551268255,9.152357509900089,0.5936721054194825,11650.0,0.6094420600858369,0.8009921376058752,557.3671875,0.14022976834006326,87.99315237466578,1190.9850477292348,956.3019378336784,234.6831098955564,67541.116015625,71009.47184269653,64072.76018855347,6936.711654143059,0.7945899510835944,514.7204241071429,2023,12,13,2,4,12.945707777593634,-0.4918302749280179
2023-12-14,70146.09375,70602.890625,70110.75,70514.203125,12200,1.3359299925933321,1.327085134861569,66181.592578125,63799.0891796875,6.546549241408051,10.525407230187334,0.6086604032509405,11885.0,1.0265039966344132,0.6979312013603642,492.140625,0.8069201732737881,90.06752899569764,1246.0291892757086,1014.2473881220844,231.7818011536242,67783.0296875,71376.29737227458,64189.76200272542,7186.535369549158,0.88004035283435,569.2594866071429,2023,12,14,3,4,13.118653370547996,0.0
2023-12-15,70804.1328125,71605.7578125,70655.96875,71483.75,25100,1.3749667897136941,1.3655998849046704,66301.025546875,63853.1443359375,7.816959708203619,11.950242612826024,0.649713357657872,12560.0,1.9984076433121019,1.328678283525976,949.7890625,0.41116494926000063,92.2002829476786,1352.2979490141006,1081.8575003004876,270.440448713613,68058.093359375,71904.35220914493,64211.83450960506,7692.517699539865,0.9453232055390545,632.3995535714286,2023,12,15,4,4,13.299030497650687,0.0
2023-12-18,71437.3515625,71552.2421875,71142.2890625,71315.09375,12500,-0.235936489062194,-0.236215257760922,66422.806640625,63910.99490234375,7.3653724628715445,11.585015784795317,0.6470908824024535,12640.0,0.9889240506329114,0.5748476282413918,409.953125,-0.06490767132390228,89.56186000875365,1406.6920861423132,1146.8244174688527,259.86766867346046,68334.11171875,72287.30119735697,64380.92224014305,7906.378957213914,0.8770350557925246,636.7137276785714,2023,12,18,0,4,13.267653232015219,-0.235936489062194
2023-12-19,71479.28125,71623.7109375,71071.9765625,71437.1875,8600,0.1712032384448836,0.17105685275482635,66538.918984375,63970.1518359375,7.361509009148803,11.672687104468672,0.6333608728651233,12710.0,0.6766325727773407,0.7723349620951973,551.734375,0.23022826076001618,88.48891576298112,1443.0175686656585,1206.0630477082138,236.95452095744463,68623.213671875,72597.13510148211,64649.29224226789,7947.842859214223,0.8540550408420138,620.9748883928571,2023,12,19,1,4,13.290367884014065,-0.06513718152727499
2023-12-20,71647.65625,71913.0703125,70302.6015625,70506.3125,13200,-1.3030678174445254,-1.3116322275330625,66629.132578125,64025.36375,5.81904607166972,10.122470799707095,0.7419335474657469,13100.0,1.0076335877862594,2.2841483165071215,1610.46875,0.2946207113766902,76.1124320061238,1380.7752251307684,1241.0054831927248,139.76974193804358,68851.990625,72698.03558344922,65005.94566655078,7692.08991689844,0.7150679324959118,703.1841517857143,2023,12,20,2,4,13.117185377297496,-1.3673562173221132
2023-12-21,69920.890625,70958.7109375,69920.390625,70865.1015625,8800,0.5088750918579077,0.5075846983716528,66736.186796875,64083.2475,6.186920415744135,10.582881372389874,0.7413239284335612,13325.0,0.6604127579737336,1.4652068360958261,1038.3203125,-0.8303112930491152,75.62773426359928,1344.8958757785877,1261.7835617098974,83.11231406869024,69094.08359375,72797.30868803906,65390.85849946093,7406.450188578136,0.7391183257373665,736.21484375,2023,12,21,3,4,13.18393546643539,-0.8654392606711303
2023-12-22,71045.6484375,71259.546875,70713.5625,71106.9609375,15300,0.3412954609070651,0.3407143697320663,66836.738828125,64143.97169921875,6.389034211193567,10.855251169871117,0.7363621398415308,13715.0,1.115566897557419,0.7678353396088705,545.984375,0.25477544097042654,70.52976342079734,1320.7524510635849,1273.577339580635,47.17511148294989,69348.541015625,72855.95185368329,65841.13017756671,7014.821676116582,0.7506720773618388,672.5686383928571,2023,12,22,4,4,13.22893163975125,-0.5270975046776316
2023-12-26,71097.78125,71471.2890625,71012.078125,71336.796875,7700,0.32322565114548674,0.32270439994739214,66934.013828125,64203.60029296875,6.5777962429992565,11.11027504607469,0.7290016827452491,13560.0,0.5678466076696165,0.6437223951962029,459.2109375,-0.0129096889797731,69.40231100863731,1305.1198432263336,1279.8858403097747,25.234002916558893,69616.87890625,72846.11876081828,66387.63905168172,6458.479709136562,0.7663038433513848,668.4983258928571,2023,12,26,1,4,13.271690940183428,-0.20557556787381692
2023-12-27,71492.0234375,72119.8515625,71473.6484375,72038.4296875,9800,0.9835496451143344,0.9787442786779099,67046.614609375,64269.24568359375,7.445290276337091,12.08849414874884,0.7403653919079775,13795.0,0.7104023196810438,0.8970255567801865,646.203125,0.21759676534397243,71.28118533557178,1333.969621636148,1290.7025965750495,43.26702506109859,69910.090234375,72877.47031840187,66942.71015034814,5934.760168053734,0.8586226558204743,692.3967633928571,2023,12,27,2,4,13.402224609326273,0.0
2023-12-28,72262.671875,72484.34375,72137.453125,72410.3828125,7800,0.5163259757514416,0.5149975837784331,67169.167421875,64332.25275390625,7.803007826055164,12.556889760250534,0.7238188317515353,13770.0,0.5664488017429193,0.47906199570611474,346.890625,0.3112813375760052,74.7203067900566,1371.0422657277522,1306.77053040559,64.27173532216216,70185.5140625,72995.66532514615,67375.36279985386,5620.302525292296,0.8958628098732613,697.4765625,2023,12,28,3,4,13.471423776312777,0.0
2023-12-29,72351.59375,72417.0078125,72082.640625,72240.2578125,19800,-0.2349455884531393,-0.23522201865940118,67290.633984375,64392.33173828125,7.35559101623906,12.187671827316592,0.735448433424135,14205.0,1.3938753959873285,0.4628543662840351,334.3671875,-0.08118871937499467,71.1479196658766,1370.8921462470753,1319.5948535738871,51.29729267318817,70448.105078125,72966.75574306266,67929.45441318733,5037.301329875336,0.8557763605973039,693.6685267857143,2023,12,29,4,4,13.439773260448503,-0.2349455884531393
2024-01-02,72332.8515625,72332.8515625,71613.7421875,71892.4765625,300,-0.4814230465548297,-0.4825856200689399,67399.921640625,64450.053671875,6.665519502870065,11.547582145571988,0.7546337463929954,13135.0,0.022839741149600305,1.0002567853881614,719.109375,0.12817472252151646,66.49315237459142,1327.4085951297602,1321.157601885062,6.250993244698293,70668.66953125,72842.32718486412,68495.01187763587,4347.315307228244,0.7815086886417446,725.3655133928571,2024,1,2,1,1,13.37507109456799,-0.7152375527982868
2024-01-03,71832.6171875,71862.0,71303.96875,71356.6015625,13600,-0.7453839756572211,-0.7481758440916235,67509.513203125,64507.8052734375,5.698587024023927,10.617004035452183,0.6714949188885304,12270.0,1.1083944580277099,0.7820317080420796,558.03125,-0.08326236327101769,64.77022755479888,1235.4652591246995,1304.0191333329894,-68.55387420828993,70793.24375,72811.72758851928,68774.75991148071,4036.9676770385704,0.6395497456430645,725.2739955357143,2024,1,3,2,1,13.275375457896319,-1.4552902623490738
2024-01-04,71678.9296875,71954.7890625,71546.6015625,71847.5703125,8900,0.6880495136388554,0.6856932549492525,67633.879765625,64571.36748046875,6.230147614593329,11.26846637440677,0.6738070156640328,12235.0,0.7274213322435635,0.5681298591234112,408.1875,0.4517145126617029,67.22304937044242,1188.5161040309904,1280.9185274725896,-92.40242344159924,70920.815234375,72861.92792891097,68979.70253983903,3882.225389071944,0.7387174842382209,728.1897321428571,2024,1,4,3,1,13.366716614168107,-0.7772538662823458
2024-01-05,72016.7109375,72156.4765625,71779.828125,72026.1484375,14900,0.2485513765090097,0.24824299845475456,67766.4503125,64640.30896484375,6.285851044811563,11.42605843154807,0.6694920410180196,12460.0,1.1958266452648476,0.5229329148799801,376.6484375,0.23541592883979962,62.99241249394114,1152.4337833275786,1255.2215786435875,-102.7877953160089,71039.436328125,72944.13640680065,69134.73624944934,3809.4001573513087,0.7590203361731018,682.3582589285714,2024,1,5,4,1,13.39993977230668,-0.5306343649569389
2024-01-08,72113.25,72181.7734375,71301.0390625,71355.21875,10900,-0.9315084897010606,-0.9358741622569963,67902.117109375,64707.5841015625,5.08541086438119,10.273346997476573,0.7097918384533978,11705.0,0.9312259718069201,1.2342956695091065,880.734375,0.12093047370925511,48.83575777647568,1057.5095537642046,1215.679173667711,-158.16961990350637,71131.112890625,72899.87734440634,69362.34843684365,3537.5289075626933,0.5633509619938093,667.2996651785714,2024,1,8,0,1,13.275118195712816,-1.457199950499155
