Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2025-11-11,25617.0,25715.80078125,25449.25,25694.94921875,297700,0.47156471705849246,0.4704563337770722,25243.4750390625,24398.82228515625,1.7884787216850162,5.312252035961129,0.4931706398833478,290525.0,1.0246966698218742,1.0373664449801434,266.55078125,0.16677018683347197,44.342176098734356,113.55452232938842,164.912163166951,-51.35764083756257,25678.9125,26174.182856544336,25183.64214345566,990.5407130886742,0.516189863312126,203.30343191964286,2025,11,11,1,4,5.716785462055945,-1.987719534296517
2025-11-12,25834.30078125,25934.55078125,25781.150390625,25875.80078125,312600,0.7038409025849734,0.7013755040664785,25272.4540625,24413.078037109375,2.387368940340706,5.991553961025309,0.5061819197970845,294440.0,1.0616764026626817,0.5928334041594425,153.400390625,0.5423305619857501,50.245756419195,122.78658971576442,156.48704847671368,-33.70045876094926,25711.33505859375,26165.316730801722,25257.35338638578,907.9633444159408,0.6811369629266733,212.66434151785714,2025,11,12,2,4,5.757022536450926,-1.2978690148225946
2025-11-13,25906.099609375,26010.69921875,25808.400390625,25879.150390625,385200,0.012944949620363744,0.012944111834060272,25297.5360546875,24426.697041015625,2.2990947999053324,5.946171711920423,0.4958187583963033,299095.0,1.287885120112339,0.78170583296384,202.298828125,0.11709329647859629,49.57631583924861,128.8876188749964,150.96716255637023,-22.07954368137382,25748.017578125,26120.78884457367,25375.24631167633,745.5425328973433,0.6758891098947619,209.84640066964286,2025,11,13,3,4,5.757767780117903,-1.2850920736923288
2025-11-14,25767.900390625,25940.19921875,25740.80078125,25910.05078125,518900,0.1194026471448284,0.11933141887742221,25324.145078125,24440.220546875,2.313624808724968,6.013981058624029,0.4777816078222456,310545.0,1.6709333590944953,0.7695794932377985,199.3984375,-0.4298827369553117,54.16214457030061,134.66381112795716,147.70649227068762,-13.042681142730459,25777.342578125,26098.17572575683,25456.50943049317,641.6662952636616,0.7068180986044612,207.94977678571428,2025,11,14,4,4,5.764642707263816,-1.1672238605017315
2025-11-17,25948.19921875,26024.19921875,25906.349609375,26013.44921875,281800,0.39906690408659795,0.3982727442351947,25350.113046875,24454.826796875,2.616699068159667,6.373475612079038,0.4325397522560017,305995.0,0.9209300805568719,0.4530333843235838,117.849609375,0.14723412864789287,51.80524106082832,145.9029959571635,147.34579300798282,-1.4427970508193084,25798.75,26122.7502617658,25474.7497382342,648.0005235315984,0.831325687176749,201.310546875,2025,11,17,0,4,5.787647488447347,-0.7728149605389922
2025-11-18,26021.80078125,26029.849609375,25876.5,25910.05078125,280000,-0.39748069020186794,-0.3982727442351953,25373.628046875,24470.231298828126,2.1140955222643587,5.883963518116908,0.434379659134087,298890.0,0.9367994914517046,0.5918537584880867,153.349609375,0.03210478714210783,49.05693072794128,144.79760448765956,146.83615530391816,-2.0385508162586063,25808.76005859375,26133.565219528904,25483.954897658597,649.6103218703065,0.6559253590131097,195.7177734375,2025,11,18,1,4,5.764642707263816,-1.1672238605017315
2025-11-19,25918.099609375,26074.650390625,25856.19921875,26052.650390625,250100,0.5503640675154298,0.5488550984983714,25399.8610546875,24485.70830078125,2.570050814577307,6.399414999948161,0.43628360005579003,296340.0,0.8439630154552203,0.8384988421508519,218.451171875,0.0310645015440286,49.95571289778814,153.6569093037142,148.20030610387738,5.45660319983682,25819.23505859375,26161.740579510948,25476.72953767655,685.0110418343975,0.84074681687785,199.77497209821428,2025,11,19,2,4,5.7963692293452445,-0.6232837737019659
2025-11-20,26132.099609375,26246.650390625,26063.19921875,26192.150390625,240400,0.5354541588221684,0.5340256999340204,25428.2410546875,24500.8535546875,3.004176868917474,6.9030118977790655,0.45002407720106136,306235.0,0.7850180417000017,0.7004051562740835,183.451171875,0.3049563770240807,61.43165246844471,169.97508932422716,152.55526274794735,17.419826576279803,25835.41259765625,26216.16459095839,25454.66060435411,761.5039866042789,0.9684647739790907,198.728515625,2025,11,20,3,4,5.827406129444462,-0.09116701376735703
2025-11-21,26109.55078125,26179.19921875,26052.19921875,26068.150390625,235600,-0.47342428227803435,-0.47454848460117444,25452.2320703125,24514.946806640626,2.4198990430819967,6.3357411959125365,0.46562973406090197,295595.0,0.7970364857321673,0.4871845454968433,127.0,-0.3153601676193987,62.88402357225548,170.93121225398136,156.23045264915416,14.700759604827198,25844.25009765625,26238.44150216782,25450.05869314468,788.38280902314,0.7839994611833003,191.39997209821428,2025,11,21,4,4,5.799817773800713,-0.5641596892647871
2025-11-24,26122.80078125,26142.80078125,25912.150390625,25959.5,464700,-0.4167936312968079,-0.41766463699224304,25471.960078125,24527.2023046875,1.914025934320196,5.839629312466532,0.46780501773126265,304585.0,1.5256824860055485,0.8885008980334752,230.650390625,0.2096442969910675,56.95398263668177,161.0651097444861,157.19738406822057,3.867725676265536,25852.467578125,26249.193340535505,25455.741815714497,793.4515248210082,0.6348947207570674,196.61788504464286,2025,11,24,0,4,5.775644502692692,-0.9786019389064093
2025-11-25,25998.5,26032.599609375,25857.5,25884.80078125,260500,-0.2877529180069005,-0.2881677226487561,25489.54609375,24539.215556640625,1.5506540840164895,5.483407656220862,0.44833218079721004,304295.0,0.856077161964541,0.6764572416637478,175.099609375,0.1502340183747761,60.882302869704894,145.54084548781975,154.86607635214042,-9.325230864320673,25848.405078125,26241.884304896448,25454.925851353553,786.9584535428949,0.5462485699990203,194.19642857142858,2025,11,25,1,4,5.759024917102488,-1.263538901278427
2025-11-26,25842.94921875,26215.150390625,25842.94921875,26205.30078125,275300,1.2381783530362567,1.230575617487789,25511.372109375,24553.436806640624,2.720075850487058,6.7276283463609365,0.527515146649873,298300.0,0.9228964130070398,1.420327799256979,372.201171875,-0.16168392738921805,72.41136715456159,157.28632681963063,155.35012644563847,1.9362003739921647,25861.86015625,26285.24724634036,25438.47306615964,846.7741801807206,0.9055870302123541,207.38225446428572,2025,11,26,2,4,5.830331916972016,-0.04100541339997488
2025-11-27,26261.25,26310.44921875,26141.900390625,26215.55078125,240300,0.03911422381892571,0.03910657620054032,25534.299140625,24565.818310546874,2.6679864478486026,6.7155608245903275,0.5190107220599786,294220.0,0.8167357759499694,0.6429345297049803,168.548828125,0.21350344045671818,73.40999608046428,165.5138540531625,157.38287196714327,8.13098208601923,25869.94267578125,26314.412803228526,25425.472548333975,888.9402548945509,0.8887866519328079,202.79282924107142,2025,11,27,3,4,5.8326124060474065,-0.001907228530229066
2025-11-28,26237.44921875,26280.75,26172.400390625,26202.94921875,202500,-0.04806903583736144,-0.04808059270205712,25553.5761328125,24578.351552734373,2.541221950941197,6.609872360764113,0.4922375660270277,291475.0,0.6947422591989021,0.4135015813314192,108.349609375,0.08353224268575084,71.30414521422435,169.06847178253156,159.71999193022094,9.348479852310618,25886.19765625,26354.998230543944,25417.397081956053,937.6011485878917,0.837831884034119,199.021484375,2025,11,28,4,4,5.8298087254996895,-0.04997534758122146
2025-12-01,26325.80078125,26325.80078125,26124.19921875,26175.75,213800,-0.10380212747401751,-0.1038560391932615,25570.4861328125,24591.2135546875,2.367040908193041,6.443506506048213,0.46884195011651153,285445.0,0.749005938096656,0.7701844741793454,201.6015625,0.4688463175438714,67.39638631185586,167.7569842140001,161.3273903869768,6.429593827023325,25908.88017578125,26388.034882061358,25429.725469501143,958.3094125602147,0.7784798111350917,194.38225446428572,2025,12,1,0,4,5.823757260014955,-0.15372559958124477
2025-12-02,26087.94921875,26154.599609375,25997.849609375,26032.19921875,254800,-0.5484113396941881,-0.5499206353098098,25582.658125,24603.5748046875,1.7572102615509566,5.806572522096731,0.489457643432291,297020.0,0.8578546899198707,0.6021389075998579,156.75,-0.3354279485783597,55.815808051316466,153.36636058664953,159.73518442691133,-6.368823840261797,25922.32265625,26399.366908768938,25445.27840373106,954.0885050378783,0.615163909762899,189.97502790178572,2025,12,2,1,4,5.7918191148047695,-0.7012938906553079
2025-12-03,26004.900390625,26066.44921875,25891.0,25986.0,265700,-0.17746951904364927,-0.17762718275890194,25595.837109375,24616.596806640624,1.5243216658934466,5.562926525204981,0.4650631869511983,295050.0,0.9005253346890357,0.6751682396290309,175.44921875,-0.10486562389756796,53.85058272203476,136.6584829089552,155.11984412332012,-18.461361214364928,25941.74013671875,26394.11753916924,25489.362734268256,904.7548049009856,0.5489191801375348,188.05719866071428,2025,12,3,2,4,5.781540401277847,-0.8775188268041356
2025-12-04,25981.849609375,26098.25,25938.94921875,26033.75,248100,0.18375278996383138,0.18358417105443497,25612.4651171875,24631.406552734374,1.6448431686873821,5.693314526165172,0.4548384993809769,288860.0,0.8588935816658589,0.6119010179094444,159.30078125,-0.015971640979758332,54.40431154381085,125.82002053573524,149.25987940580313,-23.439858870067894,25967.94267578125,26373.20808374903,25562.677267813473,810.5308159355554,0.5811904037760627,185.19308035714286,2025,12,4,3,4,5.7921641430680815,-0.69537850216701
2025-12-05,25999.80078125,26202.599609375,25985.349609375,26186.44921875,249300,0.5865433091659877,0.584829840789691,25632.8041015625,24647.112548828125,2.1599085101803306,6.245505094652826,0.4653315821372366,286045.0,0.8715411910713349,0.8296275611297649,217.25,-0.1304046430114755,55.95075257779056,128.0756356075908,145.02303064616066,-16.94739503856985,26002.65009765625,26351.349345712217,25653.95084960028,697.398496111935,0.763549637859056,192.29310825892858,2025,12,5,4,4,5.826137694305158,-0.11291388907886946
2025-12-08,26159.80078125,26178.69921875,25892.25,25960.55078125,320700,-0.862653945989178,-0.8663963433110109,25650.877109375,24661.75830078125,1.2072634809116023,5.266422874753451,0.5132677811727313,289900.0,1.1062435322525008,1.1034019315063526,286.44921875,-0.10176422651803899,51.60205808947633,110.36291581366095,138.09100767966072,-27.728091865999772,26021.96015625,26307.923537599985,25735.996774900013,571.9267626999717,0.39262720508112653,202.35379464285714,2025,12,8,0,4,5.775878287586472,-0.9745937789483405
2025-12-09,25867.099609375,25923.650390625,25728.0,25839.650390625,276000,-0.46570811090926867,-0.46679590975771357,25669.853125,24676.310302734375,0.6614656686898979,4.714400465946955,0.5180375035908104,288815.0,0.9556290358880252,0.7571711987867483,195.650390625,-0.35997376427966654,43.14847484205606,85.58325614390196,127.58945737250897,-42.00620122860701,26029.19521484375,26286.175775008713,25772.214654678784,513.9611203299282,0.1312078545998312,203.36090959821428,2025,12,9,1,4,5.748979553924934,-1.4357631275806249
2025-12-10,25864.05078125,25947.650390625,25734.55078125,25758.0,207900,-0.31598875909956137,-0.3164890577820058,25691.919140625,24690.302802734375,0.257204839441183,4.324358456824506,0.49795488929033993,283580.0,0.7331264546159814,0.8273142688679245,213.099609375,0.09443003390577148,35.49494735935414,58.680263633192226,113.80761862464563,-55.1273549914534,26023.30517578125,26299.751965381467,25746.858386181033,552.893579200434,0.02015146176065101,204.72516741071428,2025,12,10,2,4,5.730813424771599,-1.7472150365897332
2025-12-11,25771.400390625,25922.80078125,25693.25,25898.55078125,206100,0.54565875164998,0.5441754277616313,25717.1921484375,24705.069052734376,0.7052038642699099,4.830918407748919,0.5138943853834086,274625.0,0.7504779244424215,0.886346047656805,229.55078125,0.05202418908688563,44.39562311945033,48.14572767883874,100.67524043548426,-52.529512756645516,26024.2751953125,26298.721113154195,25749.829277470806,548.8918356833892,0.27094865347018776,211.12513950892858,2025,12,11,3,4,5.762084109764597,-1.2110901166970556
2025-12-12,25971.19921875,26057.599609375,25938.44921875,26046.94921875,216300,0.5729990019651465,0.5713636069081682,25745.909140625,24720.639296875,1.1692734425523987,5.365192647111927,0.5289965492870475,259495.0,0.8335420721015819,0.45744470734111586,119.150390625,0.28051159353903277,52.815769415564645,51.18155660145203,90.77650366867782,-39.59494706722579,26031.1201171875,26300.350014685133,25761.890219689867,538.4597949952658,0.5293969980853244,206.0107421875,2025,12,12,4,4,5.795100794205941,-0.6450306490134783
2025-12-15,25930.05078125,26047.150390625,25904.75,26027.30078125,181600,-0.07543469807149705,-0.0754631643564004,25769.729140625,24736.210048828125,0.9995124093832519,5.219436323807569,0.5220584446032039,254485.0,0.7135980509656757,0.5471193183719799,142.400390625,-0.44879896113073464,54.75698682439834,51.4093927191534,82.90308147877295,-31.493688759619545,26031.8126953125,26300.922431291012,25762.702959333987,538.2194719570252,0.4916169624148055,203.67508370535714,2025,12,15,0,4,5.790729277418892,-0.7199787701624216
2025-12-16,25951.5,25980.75,25834.349609375,25860.099609375,264400,-0.6424068837574293,-0.6444791966669916,25789.0461328125,24751.531044921874,0.2755180482309383,4.478787847269605,0.5346906830255821,253705.0,1.0421552590607202,0.566124619921904,146.400390625,-0.2912356601519228,37.16245171655895,37.66404955388498,73.85527509379536,-36.19122553991038,26029.31513671875,26304.051336192064,25754.578937245435,549.4723989466293,0.19203998659778845,190.87151227678572,2025,12,16,1,4,5.753529233920997,-1.3577604607387328
2025-12-17,25902.400390625,25929.150390625,25770.349609375,25818.55078125,206500,-0.1606677033445636,-0.16079691231565724,25803.864140625,24767.85705078125,0.05691643912308919,4.242166483416487,0.5189985850623188,251525.0,0.8209919491104264,0.6150646587233107,158.80078125,0.16357547685030882,35.57199804658664,23.15124967877273,63.71447001079083,-40.563220332018105,26017.61015625,26307.67978483697,25727.54052766303,580.1392571739416,0.15687656448265958,190.17522321428572,2025,12,17,2,4,5.744285170639598,-1.5162466815341058
2025-12-18,25764.69921875,25902.349609375,25726.30078125,25815.55078125,197600,-0.011619552256891819,-0.011620227379163035,25818.009140625,24784.19705078125,-0.0095218781649975,4.161336065701748,0.5009632059778525,249385.0,0.7923491789802916,0.6819487587801745,176.048828125,-0.20857701486137709,35.821996534627985,11.277674281707732,53.227110864974215,-41.94943658326648,25998.78017578125,26290.03487860533,25707.525472957168,582.5094056481612,0.1854481785965872,195.01088169642858,2025,12,18,3,4,5.743617710422411,-1.5276900527155024
2025-12-19,25911.5,25993.349609375,25880.44921875,25966.400390625,382900,0.5843362036054733,0.5826355812965195,25836.414140625,24801.303798828125,0.5031125809197068,4.697723157005673,0.5119783287911768,256750.0,1.491333982473223,0.434794152930654,112.900390625,0.3716721737337037,42.97411775810466,13.88008206284212,45.3577051045478,-31.477623041705677,25993.69267578125,26283.395883168883,25703.989468393618,579.4064147752651,0.4528961287616455,193.31068638392858,2025,12,19,4,4,5.777179748101105,-0.9522806951669183
2025-12-22,26055.849609375,26180.69921875,26047.80078125,26172.400390625,253000,0.7933329106115661,0.7902025701908331,25856.2261328125,24821.5423046875,1.222816725799225,5.442281020879158,0.5334627959193723,246165.0,1.027765929356326,0.5077808512650007,132.8984375,0.34448062651878025,54.5159321820641,32.19387639777415,42.72493936319307,-10.531062965418926,26004.3376953125,26304.217929024104,25704.457461600898,599.7604674232061,0.780216360432289,195.91057477678572,2025,12,22,0,4,5.8230120163479775,-0.1665025407115106
2025-12-23,26205.19921875,26233.55078125,26119.05078125,26177.150390625,216600,0.018148889399149937,0.018147242687454733,25874.0621484375,24841.831552734377,1.1713979832339572,5.3752833604720385,0.5278606964484156,243970.0,0.8878140755010862,0.4374043709547799,114.5,0.12531837980267413,56.325940174752084,46.55432635935722,43.4908167624259,3.0635095969313184,26018.95517578125,26322.776616881943,25715.13373468056,607.642882201384,0.7603424140683339,191.55705915178572,2025,12,23,1,4,5.824068828358524,-0.14838386967430672
2025-12-24,26170.650390625,26236.400390625,26123.0,26142.099609375,188800,-0.13389838361685946,-0.13398810760412455,25892.3571484375,24862.128798828126,0.964541233174554,5.148275197605789,0.4497122281428551,239645.0,0.787832001502222,0.43378455563811213,113.400390625,-0.02483081581839362,53.616122004925366,54.47878379240137,45.688410168420994,8.79037362398038,26015.7951171875,26312.69156228709,25718.898672087907,593.7928901991836,0.7127079900622131,188.27845982142858,2025,12,24,2,4,5.816270494336618,-0.28208356968811854
2025-12-26,26121.25,26144.19921875,26008.599609375,26042.30078125,142200,-0.3817552133005053,-0.3824857583702019,25910.2931640625,24880.653798828123,0.5094794425969384,4.66887643634426,0.4570257202870605,234740.0,0.6057766039021897,0.5206898212028537,135.599609375,-0.07975491520016616,45.01301411145917,52.10540336908525,46.971808808553845,5.133594560531407,26007.1326171875,26289.230049987265,25725.035184387736,564.1948655995293,0.562333364244867,182.4462890625,2025,12,26,4,4,5.794066578504829,-0.6627619142554719
2025-12-29,26063.349609375,26106.80078125,25920.30078125,25942.099609375,234300,-0.3847631310177624,-0.3855052485607953,25922.664140625,24897.64080078125,0.0749748121742666,4.195011153671135,0.4637937558419138,236330.0,0.9914103160834427,0.7189086573879406,186.5,0.08082553189829828,49.30085300817485,41.65886763578965,45.909220574001004,-4.250352938211357,25994.09013671875,26261.822560992314,25726.357712445188,535.4648485471262,0.4029058070108312,174.75348772321428,2025,12,29,0,4,5.7717731465241195,-1.0449749817807552
2025-12-30,25940.900390625,25976.75,25878.0,25938.849609375,396900,-0.012527898855285713,-0.012528683662081574,25929.7351171875,24914.572548828124,0.03515073388258294,4.111156466921018,0.46367507600293456,245485.0,1.6167993971118397,0.3807030823923243,98.75,-0.004622674217034555,54.12677209882802,32.74025567795252,43.27542759479131,-10.535171916838792,25982.2451171875,26236.773871623533,25727.716362751467,509.0575088720652,0.41475323110614204,165.1962890625,2025,12,30,1,4,5.771050064622166,-1.0573719672272608
2025-12-31,25971.05078125,26187.94921875,25969.0,26129.599609375,246300,0.7353834224439026,0.7326926621050068,25938.1301171875,24932.91904296875,0.738177699481235,4.7996007380600725,0.47884695469395605,245060.0,1.00505998530972,0.8379356056854523,218.94921875,0.12414263685526603,64.17239370648852,40.59615507648414,42.73957309112988,-2.1434180146457393,25987.11513671875,26249.280935911516,25724.94933752598,524.3315983855355,0.7717449665344871,167.76771763392858,2025,12,31,2,4,5.813489410098335,-0.3297642829439118
2026-01-01,26173.30078125,26197.55078125,26113.400390625,26146.55078125,425600,0.06487344669803274,0.06485241297397655,25944.198125,24951.162294921876,0.7799534033584576,4.790913033223365,0.47665453995303403,253055.0,1.681847819643951,0.32184126820026004,84.150390625,0.16724776700872418,60.44299841433807,47.64065800180833,43.71979007326557,3.920867928542762,25995.14267578125,26266.824168211948,25723.461183350555,543.3629848613928,0.7786500179201045,157.38197544642858,2026,1,1,3,1,5.817260821052091,-0.26510476570219543
2026-01-02,26155.099609375,26340.0,26118.400390625,26328.55078125,357500,0.6960765170238581,0.693665088228735,25953.3971484375,24970.452548828125,1.4454895082399055,5.43882106167759,0.4985114220190823,258525.0,1.3828449859781453,0.8416703646780787,221.599609375,0.03269581596640451,61.53159551597052,67.1354604874432,48.4029241561011,18.732536331342097,26009.88271484375,26319.696418659492,25700.069011028005,619.6274076314876,1.0142898175281712,161.84988839285714,2026,1,2,4,1,5.857753407561464,0.0
2026-01-05,26333.69921875,26373.19921875,26210.05078125,26250.30078125,338800,-0.2972058760474017,-0.2976484097528138,25960.57515625,24989.718056640624,1.1160215952698005,5.044405550123421,0.48821002687228093,263000.0,1.288212927756654,0.6215107356656776,163.1484375,0.019554579903678114,58.71364987880749,75.40192442362604,53.8027242096061,21.599200214019945,26013.07529296875,26331.73954057719,25694.411045360313,637.328495216876,0.8722185498712454,163.33189174107142,2026,1,5,0,1,5.840343820229824,-0.2972058760474017
2026-01-06,26189.69921875,26273.94921875,26124.75,26178.69921875,383000,-0.27276473171363724,-0.2731374125568399,25968.2461328125,25008.067802734375,0.810424719717906,4.6810150438237,0.4487268697546709,266115.0,1.4392274016872404,0.5699260207823422,149.19921875,-0.23086044996210608,63.45435320161859,75.30741198703254,58.10366176509139,17.20375022194115,26023.98271484375,26349.927757439003,25698.037672248498,651.8900851905055,0.7373352616047775,160.20675223214286,2026,1,6,1,1,5.824413422077421,-0.5691599349506027
2026-01-07,26143.099609375,26187.150390625,26067.900390625,26140.75,338200,-0.1449622016468255,-0.14506737349826562,25971.7401171875,25024.600048828124,0.6507453179875888,4.460210948402921,0.43512178151432446,269225.0,1.256198347107438,0.4561843099375496,119.25,-0.13598692997512438,63.64785576951715,71.34787155110462,60.75250372229404,10.59536782881058,26039.0376953125,26356.847289303874,25721.22810132113,635.6191879827456,0.6600208216027922,157.38169642857142,2026,1,7,2,1,5.815970224147764,-0.7132970698248364
2026-01-08,26106.5,26133.19921875,25858.44921875,25876.849609375,328500,-1.0095364158449915,-1.0146667926064248,25970.553125,25039.446298828127,-0.36080677671357364,3.344336374507062,0.4906585509364856,275255.0,1.1934388112840821,1.0617598515565048,274.75,-0.13102148943699013,52.12650773022996,46.38070333575888,57.87814364498701,-11.497440309228132,26044.98017578125,26344.587105364397,25745.3732461981,599.2138591662952,0.2194147567945532,164.97112165178572,2026,1,8,3,1,5.757255886800291,-1.715632491996788
2026-01-09,25840.400390625,25940.599609375,25623.0,25683.30078125,348800,-0.7479613285493514,-0.7507725861466694,25963.1411328125,25051.90955078125,-1.0778370387889424,2.5203317503158518,0.5033946242933443,282390.0,1.2351712171110876,1.2365996570303084,317.599609375,-0.14085647712229507,40.46161601139234,10.851184076323989,48.47275173125441,-37.62156765493042,26034.21767578125,26369.33250980821,25699.102841754288,670.2296680539221,-0.02357708298734425,174.95689174107142,2026,1,9,4,1,5.714193839181394,-2.4507615529659854
2026-01-12,25669.05078125,25813.150390625,25473.400390625,25790.25,275800,0.41641539637333747,0.415550786875295,25961.389140625,25064.108798828125,-0.6592064072457382,2.8971355295338785,0.49448942318140754,285365.0,0.9664815236626776,1.3173583040102366,339.75,-0.055483522625733375,36.20347062100283,-8.577432469686755,37.062714891066186,-45.64014736075294,26021.38271484375,26373.667791427673,25669.097638259824,704.5701531678496,0.17195216288322415,183.91768973214286,2026,1,12,0,1,5.737988622106362,-2.044551505027592
2026-01-13,25897.349609375,25899.80078125,25603.30078125,25732.30078125,339500,-0.2246942885392733,-0.22494710493611692,25961.5931640625,25074.4785546875,-0.8831984283996008,2.6234732065426147,0.49604364971162634,293260.0,1.1576757825820092,1.1522483065954465,296.5,0.415271699091711,34.533967647789794,-28.32426422260687,23.985319068331577,-52.30958329093845,26006.63271484375,26381.832247147096,25631.4331825404,750.3990646066959,0.13441860933351082,196.91768973214286,2026,1,13,1,1,5.725095689395455,-2.264651803108819
2026-01-14,25648.55078125,25791.75,25603.94921875,25665.599609375,393100,-0.259211846006413,-0.2595483815978393,25959.6381640625,25084.46330078125,-1.1326758594599973,2.3167181279722504,0.47931206784613906,299695.0,1.3116668613089975,0.7317217758723279,187.80078125,-0.32546642724239006,33.79032022303193,-48.793536267228774,9.429548001219505,-58.223084268448275,25996.90771484375,26397.333774374936,25596.481655312564,800.8521190623724,0.08630551436057711,202.23200334821428,2026,1,14,2,1,5.710255563173339,-2.5179934033707774
2026-01-16,25696.05078125,25873.5,25662.400390625,25694.349609375,434000,0.11201764399650926,0.11195495104741854,25961.5721484375,25095.50080078125,-1.0293002963558284,2.3862795699821415,0.4794769612287947,311070.0,1.3951843636480534,0.8215798904595619,211.099609375,0.11864586192592574,37.56208450334492,-61.98121623076804,-4.852604845178005,-57.128611385590034,25990.69765625,26406.333834032943,25575.061478467054,831.2723555658886,0.1435006590911355,207.62486049107142,2026,1,16,4,1,5.716652056921386,-2.4087963562607118
2026-01-19,25653.099609375,25653.30078125,25494.349609375,25585.5,443100,-0.4236324757381116,-0.42453234042252563,25963.0881640625,25105.4685546875,-1.4543268569458978,1.9120592960328198,0.4877413608493773,323345.0,1.370362925049096,0.6212548977936722,158.951171875,-0.16054113307833745,37.331266505594726,-80.29026519814943,-19.940136915772293,-60.350128282377135,25979.1951171875,26426.747842232005,25531.642392142996,895.1054500890095,0.060169008971678616,208.58914620535714,2026,1,19,0,1,5.692434462283316,-2.8222243883592957
2026-01-20,25580.30078125,25585.0,25171.349609375,25232.5,409800,-1.3796877137441155,-1.3892938636022807,25957.8921484375,25114.034306640624,-2.7944955787990056,0.4717111234018301,0.5485787083080794,324690.0,1.262126951861776,1.6393555558307737,413.650390625,-0.020320958159895253,29.900707044097715,-121.87951706491731,-40.328012945601294,-81.55150411931601,25942.50009765625,26501.050995659483,25383.94919965302,1117.1017960064637,-0.13557332034952999,231.11774553571428,2026,1,20,1,1,5.613896643394257,-4.162974218962923
2026-01-21,25141.0,25300.94921875,24919.80078125,25157.5,395600,-0.29723570791637677,-0.29767833055262705,25949.55515625,25123.993310546874,-3.0522879929185676,0.13336530160219517,0.5030441312006456,331820.0,1.192212645410162,1.5150489416674948,381.1484375,-0.36262756365798077,20.38810228975116,-159.05765437289665,-64.07394123106036,-94.98371314183629,25891.755078125,26539.629435722658,25243.88072052734,1295.7487151953173,-0.06666471632527902,240.5498046875,2026,1,21,2,1,5.597210137964571,-4.447836080989198
2026-01-22,25344.150390625,25435.75,25168.5,25289.900390625,486400,0.526285960946038,0.5249059162526262,25941.4541796875,25133.781064453124,-2.511631709423112,0.6211533623672549,0.5267224069846603,345310.0,1.4085893834525498,1.05674595736672,267.25,0.7419274197555401,25.61970056931186,-175.8113472637924,-86.42142243760678,-89.38992482618563,25847.392578125,26533.370723042863,25161.414433207137,1371.9562898357253,0.09365164063153007,254.4140625,2026,1,22,3,1,5.6266674691253264,-3.9449584569032914
2026-01-23,25344.599609375,25347.94921875,25025.30078125,25048.650390625,393900,-0.9539381186706164,-0.9585172530157553,25924.911171875,25142.773818359376,-3.379995308144479,-0.3743557827563415,0.5548534820788009,355565.0,1.1078143236820273,1.288087112353,322.6484375,0.21628878684819605,14.762384617618252,-206.17892605564703,-110.37292316121484,-95.80600289443218,25792.7201171875,26550.35408808477,25035.08614629023,1515.26794179454,0.008951713397108695,261.6318359375,2026,1,23,4,1,5.5729925433265,-4.861264113087782
2026-01-27,25063.349609375,25246.650390625,24932.55078125,25175.400390625,618700,0.5060152863462841,0.5047393315369513,25910.836171875,25154.12857421875,-2.8383328749856385,0.08456590473204795,0.5756736689269538,379390.0,1.6307757189172092,1.2476449410987986,314.099609375,0.05868267759248818,21.17610705213815,-217.51046013980158,-131.8004305569322,-85.71002958286937,25749.37509765625,26545.121841736036,24953.628353576467,1591.493488159569,0.1393483785503855,272.4140625,2026,1,27,1,1,5.601192737502671,-4.379847566263395
2026-01-28,25258.849609375,25372.099609375,25187.650390625,25342.75,574900,0.6647346488174222,0.6625350304204862,25899.49015625,25170.034326171874,-2.1496182082783255,0.6861956228980448,0.6020601856315284,396420.0,1.4502295545128903,0.7278184835899814,184.44921875,0.3314712674086226,28.67854673417702,-210.55986461296925,-147.55231736813963,-63.007547244829624,25719.4076171875,26529.605957855856,24909.20927651914,1620.3966813367151,0.2675522163642164,275.80691964285717,2026,1,28,2,1,5.638425806375896,-3.744227281784318
2026-01-29,25345.0,25458.150390625,25159.80078125,25418.900390625,582400,0.30048195489833507,0.30003141018364643,25887.5991796875,25184.449580078126,-1.810514701688748,0.9309348207170443,0.6088957889125661,405695.0,1.4355611974512874,1.1737313762204966,298.349609375,0.008878278797683756,31.940656159693987,-196.64002368467845,-157.3698586314474,-39.27016505323104,25693.41015625,26507.320000485382,24879.500312014618,1627.819688470765,0.3313635302673573,288.59974888392856,2026,1,29,3,1,5.655368258464386,-3.454996054218118
2026-01-30,25247.55078125,25370.69921875,25213.650390625,25320.650390625,508400,-0.3865234077404689,-0.3872723399525638,25875.811171875,25199.057080078124,-2.145481652971004,0.4825311921810238,0.5788786342873858,418800.0,1.2139446036294175,0.6202401032445339,157.048828125,-0.6741031545101659,34.82733119930438,-191.3308602943107,-164.16205896402008,-27.16880133029062,25652.9626953125,26455.931204363504,24849.994186261498,1605.9370181020058,0.29307264174018005,283.0961216517857,2026,1,30,4,1,5.633508936351497,-3.828165093472524
